,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1129,11129,EPS Barthélemy Durand,Avenue du 8 Mai 1945 nan,Étampes,Essonne,91150,,,,,,,48.4412732,2.1556687
1130,11130,EPS Vallée de la Blanche,Route de St Pons nan,Seyne,Alpes-de-Haute-Provence,04140,,+33 4 92 30 94 94,,,,,44.3531284,6.3594363
1131,11131,EPSM,nan nan,Saint-Jans-Cappel,Hauts-de-France,59270,,,,,,,50.76703,2.731553
1132,11132,EPSM de l'Agglomération Lilloise Lommelet,nan nan,Marquette-lez-Lille,Hauts-de-France,59520,,,,,No,,50.6718799,3.0498251
1133,11133,EPSMR Hôpital psychiatrique,nan nan,Saint-Benoît,Réunion,97470,,,,,No,,-21.0549667,55.7086366
1134,11134,EPSN de Fresnes,nan nan,Fresnes,Val-de-Marne,94260,,,,,,,48.764665,2.3197912
1135,11135,Espace Perréal,nan nan,Béziers,Occitanie,34500,,+33 4 67 35 76 08,,,,,43.3443946,3.2298944
1136,11136,Etablissement Public de Santé Mentale,nan nan,Caen,Normandie,14000,,,,,,,49.1755521,-0.376842
1137,11137,Etablissement Public de Santé Mentale de la Vallée de l'Arve,nan nan,La Roche-sur-Foron,Haute-Savoie,74800,,,,,,,46.0625086,6.3231638
1138,11138,Etablissement Public de Santé de Lomagne,nan nan,Fleurance,Occitanie,32500,,,,,,,43.8588815,0.6602321
1139,11139,Etablissement de soins de suite Les Broussailles,nan nan,Néville,Normandie,76460,,,,,,,49.8245643,0.7048432
1140,11140,Fondation Bon Sauveur,nan nan,Cherbourg-en-Cotentin,Normandie,50100,,,,,,,49.5997575,-1.6048023
1141,11141,Fondation Hospitalière Sainte-Marie,nan nan,Paris,Paris,75014,,,,,,,48.8291346,2.3135304
1142,11142,Fondation Jacqueline Mallet,Route de Gressey 22,Richebourg,Yvelines,78550,,,,,,,48.8259979,1.6349548
1143,11143,Fondation Lenval - Hôpital pour Enfants,Avenue de la Californie 57,Nice,Alpes-Maritimes,06000,,+33 4 92 03 03 92,,,Yes,,43.689431,7.241303
1144,11144,Fondation Père Favron,nan nan,Saint-Benoît,Réunion,97470,,,,,,,-21.0570261,55.7099922
1145,11145,Fondation Serge Dassault,nan nan,Mennecy,Essonne,91540,,,,,,,48.5534238,2.4158503
1146,11146,Fondation ophtalmologique Adolphe de Rothschild,nan nan,Paris,Paris,75019,,+33 1 48 03 65 65,,,Yes,,48.878527,2.3781441
1147,11147,Foyer Bois-des-Saules,nan nan,Plaisir,Yvelines,78370,,,,,No,,48.7972686,1.9594596
1148,11148,Foyer d'accueil médicalisé - Les Hauts de Laurède,nan nan,Cintegabelle,Occitanie,31550,,,,,,,43.315132,1.526805
1149,11149,Foyer de Vie,nan nan,Accous,Nouvelle-Aquitaine,64490,,,,,,,42.979828,-0.607586
1150,11150,Foyer du Comtal,nan nan,Aurignac,Occitanie,31420,,,,,,,43.2260612,0.8630668
1151,11151,Foyer d’Accueil Médicalisé Les Cèdres,nan nan,Saint-Georges-du-Bois,Pays de la Loire,72700,,,,,,,47.9715709,0.0955806
1152,11152,Grand Hôpital de l'Est Francilien - Site de Marne-la-Vallée,nan nan,Montévrain,Seine-et-Marne,77144,,+33 1 64 77 64 77,,,Yes,,48.8514727,2.7708885
1153,11153,Groupe Hospitalier Les cheminots,nan nan,Ris-Orangis,Essonne,91130,,,,,No,,48.6547644,2.4078747
1154,11154,Groupe Hospitalier Mutualiste de Grenoble,nan nan,Grenoble,Isère,38000,,+33 4 76 70 70 00,,,Yes,,45.182613,5.7098282
1155,11155,Groupe Hospitalier Paul Guiraud,nan nan,Clamart,Hauts-de-Seine,92140,,,,,No,,48.7865659,2.2520041
1156,11156,Groupe Hospitalier Sud Ardennes,nan nan,Rethel,Grand Est,08300,,+33 3 24 38 66 66,,,Yes,,49.5117786,4.36084
1157,11157,Groupe de radiothérapie et d'oncologie des Pyrénées,nan nan,Pau,Nouvelle-Aquitaine,64000,,+33 5 59 92 72 75,,,,,43.3039577,-0.3637498
1158,11158,Groupe hospitalier Carnelle Porte de l'Oise - Site Les Oliviers,nan nan,Beaumont-sur-Oise,Val-d'Oise,95260,,,,,,,49.1458082,2.3079228
1159,11159,Groupe hospitalier Carnelle Porte de l'Oise - Site de Beaumont,nan nan,Beaumont-sur-Oise,Val-d'Oise,95260,,+33 1 39 37 15 20,,,Yes,,49.145303,2.289071
1160,11160,Groupe hospitalier Les Portes du Sud,nan nan,Vénissieux,Rhône,69200,,+33 4 72 89 80 00,,,Yes,,45.6886124,4.8654574
1161,11161,Groupe hospitalier Pellegrin,nan nan,Bordeaux,Nouvelle-Aquitaine,33000,,+33 5 56 79 56 79,,,Yes,,44.8300528,-0.6040555
1162,11162,Groupe hospitalier Sud Ardennes - Site de Vouziers,nan nan,Vouziers,Grand Est,08400,,+33 3 24 30 71 00,,,Yes,,49.3954206,4.7010643
1163,11163,Groupe hospitalier intercommunal Le Raincy-Montfermeil,nan nan,Montfermeil,Seine-Saint-Denis,93370,,+33 1 41 70 80 00,,,Yes,,48.8993586,2.5702375
1164,11164,Groupe thérapeutique Marie Duboccage,Rue Marie Duboccage 1,Rouen,Normandie,76100,,,,,No,,49.428789,1.0872896
1165,11165,Groupement Hospitalier Intercommunal du Vexin - Site de Magny,nan nan,Magny-en-Vexin,Val-d'Oise,95420,,+33 1 34 79 44 44,,,Yes,,49.1544428,1.7845902
1166,11166,Gynécologie,nan nan,Meslay-du-Maine,Pays de la Loire,53170,,,,,,,47.94976,-0.538935
1167,11167,HDJ Donald Winnicott,Boulevard du Rosais 78,Saint-Malo,Bretagne,35400,,,,,,,48.6259306,-2.0097163
1168,11168,HIA Sainte-Anne - Site L'Oratoire,nan nan,Toulon,Var,83000,,,,,,,43.14764,5.8924082
1169,11169,Henri Bazire,nan nan,La Sure en Chartreuse,Isère,38340,,,,,,,45.3469486,5.6579693
1170,11170,Hopital Albert Clarac,nan nan,Fort-de-France,Martinique,97200,,+33 5 96 59 20 00,,,,,14.6139791,-61.0682391
1171,11171,Hopital Beaujon,Boulevard du Général Leclerc 100,Clichy,Hauts-de-Seine,92110,,+33 1 40 87 50 00,,,Yes,,48.9072632,2.3119859
1172,11172,Hopital Cardiologique,nan nan,Pessac,Nouvelle-Aquitaine,33600,,,,,,,44.785743,-0.661033
1173,11173,Hopital Communal de Puteaux,nan nan,Puteaux,Hauts-de-Seine,92800,,,,,No,,48.8782481,2.2419341
1174,11174,Hopital Gériartrique intercommunal Neuville-Fontaines,nan nan,Montanay,Rhône,69250,,,,,,,45.8685476,4.8479104
1175,11175,Hopital Le Parc de Taverny,nan nan,Taverny,Val-d'Oise,95150,,,,,No,,49.0284081,2.2322951
1176,11176,Hopital Local,nan nan,Donges,Pays de la Loire,44480,,,,,,,47.3222409,-2.0799893
1177,11177,Hopital Local,nan nan,Terranjou,Pays de la Loire,49540,,,,,,,47.234053,-0.43084
1178,11178,Hopital Local de Joyeuse,nan nan,Joyeuse,Ardèche,07260,,,,,No,,44.478748,4.239483
1179,11179,Hopital Local de Villeneuve de Berg,nan nan,Villeneuve-de-Berg,Ardèche,07170,,,,,,,44.5621146,4.5006795
1180,11180,Hopital Louis Lareng,nan nan,Toulouse,Occitanie,31300,,,,,,,43.613384,1.400472
1181,11181,Hopital Maritime Vancauwenberghe,nan nan,Zuydcoote,Hauts-de-France,59123,,,,,,,51.0672617,2.4836371
1182,11182,Hopital Paula Thavoavianon,nan nan,Koumac,,,,,,,,,-20.5600782,164.2806449
1183,11183,Hopital Privé Saint-Paul,Route de la Madeleine 2068,Cayenne,Guyane,97300,,+594 594 39 03 00,,,,,4.9143439,-52.3210618
1184,11184,Hopital Psychiatrique,nan nan,Laval,Pays de la Loire,53000,,,,,No,,48.0589633,-0.7810669
1185,11185,Hopital Psychiatrique,nan nan,Draguignan,Var,83300,,,,,,,43.5496717,6.4439416
1186,11186,Hopital Saint-Honoré,nan nan,Saint-Martin-de-Ré,Nouvelle-Aquitaine,17410,,+33 5 46 09 20 01,,,No,,46.199862,-1.366578
1187,11187,Hopital St. André,nan nan,Freyming-Merlebach,Grand Est,57800,,,,,,,49.1549953,6.8027195
1188,11188,Hopital d'Auxonne,Rue du Château 5,Auxonne,Côte-d'Or,21130,,,,,,,47.1927874,5.3853017
1189,11189,Hopital d'Enfants,Rue Bertin 60,Saint-Denis,Réunion,97400,,,,,,,-20.8882797,55.4498496
1190,11190,Hopital de Pédiatrie et de Rééducation de Bullion,nan nan,Bullion,Yvelines,78830,,+33 1 34 85 43 00,,,,,48.6357163,2.0093661
1191,11191,Hopital de Tadine,nan nan,Mare,,,,,,,,,-21.5470001,167.8841681
1192,11192,Hopital de jour,nan nan,Lure,Haute-Saône,70200,,,,,,,47.685734,6.4888014
1193,11193,Hopital intercommunal Sèvre et Loire,nan nan,Vertou,Pays de la Loire,44120,,,,,,,47.1782856,-1.4929963
1194,11194,Hopital local,nan nan,Thizy-les-Bourgs,Rhône,69240,,,,,No,,46.033598,4.300491
1195,11195,Hopital local de Malestroit,nan nan,Malestroit,Bretagne,56140,,,,,,,47.8067327,-2.3836277
1196,11196,Hopital local départemental,nan nan,Le Luc,Var,83340,,,,,,,43.3951868,6.3164952
1197,11197,Hopital local départemental,nan nan,Le Luc,Var,83340,,,,,,,43.3765671,6.2991144
1198,11198,Hopital phsychatrique du Prés Poitiers,nan nan,Marzy,Nièvre,58180,,,,,,,46.9835813,3.118671
1199,11199,Hoptial Raymond Doui Nebayes de Poindimié,nan nan,Poindimie,,,,15,,,,,-20.9371318,165.3370857
1200,11200,Hospice,nan nan,Saint-Hippolyte,Grand Est,68590,,,,,,,48.23251,7.366526
1201,11201,Hospices de Beaune,nan nan,Beaune,Côte-d'Or,21200,,+33 3 80 24 44 44,,,Yes,,47.0315858,4.8340501
1202,11202,Hôpial privé du Vert-Galant,nan nan,Tremblay-en-France,Seine-Saint-Denis,93290,,+33 1 86 86 93 00,,,Yes,,48.9403431,2.5719987
1203,11203,Hôpital,nan nan,Craon,Pays de la Loire,53400,,,,,,,47.8481683,-0.9574501
1204,11204,Hôpital,nan nan,Salins-les-Bains,Jura,39110,,,,,,,46.936393,5.875368
1205,11205,Hôpital,nan nan,Uturoa,,,,,,,,,-16.7281783,-151.4452439
1206,11206,Hôpital,nan nan,Arbois,Jura,39600,,,,,,,46.8999901,5.7754542
1207,11207,Hôpital Adélaïde Hautval,Rue du Haut du Roy nan,Villiers-le-Bel,Val-d'Oise,95400,,,,,,,48.9980523,2.4069405
1208,11208,Hôpital Albert Chenevier,rue de Mesly 40,Créteil,Val-de-Marne,94000,,+33 1 49 81 31 31,,,,,48.790432,2.4606802
1209,11209,Hôpital Ambroise Paré,nan nan,Boulogne-Billancourt,Hauts-de-Seine,92100,,+33 1 49 09 50 00,,,Yes,,48.8475878,2.2335323
1210,11210,Hôpital André Breton - CH Haute Marne,nan nan,Saint-Dizier,Grand Est,52100,,,,,,,48.6354217,4.9565027
1211,11211,Hôpital André Fourrier,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6094713,3.0339573
1212,11212,Hôpital Antoine Béclère,nan nan,Clamart,Hauts-de-Seine,92140,,+33 1 45 37 44 44,,,Yes,,48.7867164,2.2542076
1213,11213,Hôpital Armand-Trousseau,nan nan,Paris,Paris,75012,,+33 1 44 73 74 75,,,Yes,,48.8429413,2.4053966
1214,11214,Hôpital Arthur Gardiner,Rue Henri Dunant 1,Dinard,Bretagne,35800,,+33 2 99 16 88 88,,,,,48.6330028,-2.0650436
1215,11215,Hôpital Asselin-Hédelin,nan nan,Yvetot,Normandie,76190,,+33 2 35 95 73 00,,,,,49.618243,0.7434611
1216,11216,Hôpital Avicenne,nan nan,Bobigny,Seine-Saint-Denis,93000,,+33 1 48 95 55 55,,,Yes,,48.9129616,2.4255185
1217,11217,Hôpital Beauregard Vert Coteau,nan nan,Marseille,Bouches-du-Rhône,13004,,+33 4 91 12 34 56,,,Yes,,43.3147728,5.4102679
1218,11218,Hôpital Bel-Air,nan nan,Thionville,Grand Est,57100,,+33 3 82 55 82 55,,,Yes,,49.3741655,6.1476614
1219,11219,Hôpital Belle-Isle,nan nan,Metz,Grand Est,57000,,,,,,,49.1228887,6.1696961
1220,11220,Hôpital Bellevue,nan nan,Saint-Étienne,Loire,42100,,,,,,,45.4101036,4.3880711
1221,11221,Hôpital Bellier,nan nan,Nantes,Pays de la Loire,44000,,,,,,,47.2223404,-1.5234372
1222,11222,Hôpital Bichat-Claude Bernard,nan nan,Paris,Paris,75018,,+33 1 40 25 80 80,,,Yes,,48.899219,2.3309037
1223,11223,Hôpital Bicêtre,nan nan,Le Kremlin-Bicêtre,Val-de-Marne,94270,,+33 1 45 21 21 21,,,Yes,,48.8097787,2.3496348
1224,11224,Hôpital Bretonneau,nan nan,Paris,Paris,75018,,,,,,,48.8900111,2.3294944
1225,11225,Hôpital Bretonneau,nan nan,Tours,Centre-Val de Loire,37000,,+33 2 47 47 47 47,,,Yes,,47.3899874,0.6700471
1226,11226,Hôpital Broca,nan nan,Paris,Paris,75013,,,,,,,48.8349191,2.3466048
1227,11227,Hôpital C.J. Ruivet,nan nan,Meximieux,Ain,01800,,,,,No,,45.906005,5.194467
1228,11228,Hôpital Calmette,nan nan,Le Havre,Normandie,76600,,,,,,,49.5022608,0.1218362
1229,11229,Hôpital Casanova,nan nan,Saint-Denis,Seine-Saint-Denis,93200,,+33 1 42 35 61 40,,,No,,48.9300319,2.3598808
1230,11230,Hôpital Central,nan nan,Nancy,Grand Est,54000,,,,,Yes,,48.6835554,6.1916791
1231,11231,Hôpital Charles Haby,nan nan,Guebwiller,Grand Est,68500,,+33 3 89 74 78 00,,,Yes,,47.9076029,7.2165705
1232,11232,Hôpital Charles Nicolle,Rue de Germont 1,Rouen,Normandie,76000,,+33 2 32 88 89 90,,,Yes,,49.4413736,1.1124594
1233,11233,Hôpital Charles Perrens,nan nan,Bordeaux,Nouvelle-Aquitaine,33000,,,,,,,44.8264536,-0.6014311
1234,11234,Hôpital Chastaingt,nan nan,Panazol,Nouvelle-Aquitaine,87350,,,,,,,45.8297214,1.2867303
1235,11235,Hôpital Civil,nan nan,Strasbourg,Grand Est,67000,,+33 3 88 11 67 68,,,,,48.577648,7.7456976
1236,11236,Hôpital Claude Huriez,Rue Michel Polonovski nan,Lille,Hauts-de-France,59000,,,,,,,50.6109975,3.0337405
1237,11237,Hôpital Claudius Regaud,nan nan,Paris,Paris,75005,,,,,,,48.8435241,2.3438835
1238,11238,Hôpital Clemenceau,nan nan,Caen,Normandie,14000,,,,,No,,49.1874745,-0.3450965
1239,11239,Hôpital Clocheville,Boulevard Béranger nan,Tours,Centre-Val de Loire,37000,,+33 2 47 47 60 99,,,Yes,,47.3893152,0.6809897
1240,11240,Hôpital Clémenceau,nan nan,La Garde,Var,83130,,+33 4 94 08 86 86,,,No,,43.131767,6.0155509
1241,11241,Hôpital Cochin,Rue du Faubourg Saint-Jacques 27,Paris,Paris,75014,,+33 1 58 41 41 41,,,Yes,,48.8381314,2.3418004
1242,11242,Hôpital Coeur du Bourbonnais,nan nan,Saint-Pourçain-sur-Sioule,Allier,03500,,,,,,,46.3094038,3.2851591
1243,11243,Hôpital Corentin Celton,nan nan,Issy-les-Moulineaux,Hauts-de-Seine,92130,,+33 1 58 00 40 00,,,No,,48.8273989,2.2779506
1244,11244,Hôpital Corsin,nan nan,Tramayes,Saône-et-Loire,71520,,,,,,,46.3058934,4.6017685
1245,11245,Hôpital Croix Saint-Simon,nan nan,Paris,Paris,75020,,+33 1 44 64 16 00,,,Yes,,48.8532034,2.4084733
1246,11246,Hôpital Delafontaine,nan nan,Saint-Denis,Seine-Saint-Denis,93200,,+33 1 42 35 61 40,,,Yes,,48.9364324,2.37672
1247,11247,Hôpital Dieudonné Collomp,nan nan,Banon,Alpes-de-Haute-Provence,04150,,+33 4 92 73 21 00,,,No,,44.0425217,5.6316388
1248,11248,Hôpital Dupuytren,nan nan,Draveil,Essonne,91210,,,,,,,48.6776477,2.4142472
1249,11249,Hôpital Dupuytren 2,nan nan,Limoges,Nouvelle-Aquitaine,87000,,+33 5 55 05 55 55,,,,,45.8134098,1.236032
1250,11250,Hôpital Départemental de Felleries-Liessies,nan nan,Felleries,Hauts-de-France,59740,,,,,,,50.1340265,4.0838518
1251,11251,Hôpital Désandrouins,Avenue d'Étain nan,Verdun,Grand Est,55100,,+33 3 29 83 84 85,,,,,49.1617845,5.4184963
1252,11252,Hôpital Elisée Charra Lamastre,nan nan,Lamastre,Ardèche,07270,,,,,,,44.9890919,4.5790189
1253,11253,Hôpital Ernée,nan nan,Ernée,Pays de la Loire,53500,,,,,,,48.2960263,-0.9234229
1254,11254,Hôpital Européen Georges Pompidou,nan nan,Paris,Paris,75015,,+33 1 56 09 20 00,,,Yes,,48.8395572,2.2720487
1255,11255,Hôpital Européen de Paris,nan nan,Aubervilliers,Seine-Saint-Denis,93300,,+33 1 48 39 45 00,,,Yes,,48.9058469,2.388314
1256,11256,Hôpital Fauquet,Rue Lechaptois 365,Bolbec,Normandie,76210,,+33 2 35 39 36 36,,,Yes,,49.5676339,0.4670689
1257,11257,Hôpital Femme-Mère-Enfant,nan nan,Bron,Rhône,69500,,+33 8 25 08 25 69,,,Yes,,45.746647,4.900663
1258,11258,Hôpital Femme-Mère-Enfant,nan nan,Brunstatt-Didenheim,Grand Est,68350,,,,,Yes,,47.7234942,7.3398922
1259,11259,Hôpital Fernand Lafont,nan nan,Le Cheylard,Ardèche,07160,,,,,,,44.903877,4.421318
1260,11260,Hôpital Fernand Widal,nan nan,Paris,Paris,75010,,,,,,,48.8822541,2.3587961
1261,11261,Hôpital Flaubert,nan nan,Le Havre,Normandie,76600,,,,,,,49.5009137,0.1131114
1262,11262,Hôpital Foch,nan nan,Suresnes,Hauts-de-Seine,92150,,+33 8 26 20 72 20,,,Yes,,48.8717384,2.2215922
1263,11263,Hôpital François Mitterrand,nan nan,Dijon,Côte-d'Or,21000,,+33 3 80 29 30 31,,,Yes,,47.3187996,5.0732932
1264,11264,Hôpital François de Daillon,Chemin des Bichousières 1,Le Lude,Pays de la Loire,72800,,+33243484848,,,,,47.6490524,0.1560477
1265,11265,Hôpital Félix Maréchal,Rue Xavier Roussel 1,Plappeville,Grand Est,57050,,+33 3 87 55 78 00,,,,,49.129455,6.1365274
1266,11266,Hôpital Garderose,nan nan,Libourne,Nouvelle-Aquitaine,33500,,,,,,,44.8986177,-0.2282571
1267,11267,Hôpital Garonne,nan nan,Toulouse,Occitanie,31300,,+33 5 61 77 66 11,,,,,43.6155744,1.4000802
1268,11268,Hôpital George Sand,nan nan,La Seyne-sur-Mer,Var,83500,,+33 4 94 11 30 00,,,Yes,,43.1097248,5.8707645
1269,11269,Hôpital Georges Clemenceau,Rue Georges Clemenceau 1,Champcueil,Essonne,91750,,+33 1 69 23 20 20,,,,,48.5230635,2.4311898
1270,11270,Hôpital Général,nan nan,Les Abymes,Guadeloupe,97139,,,,,,,16.235584,-61.5286695
1271,11271,Hôpital Haut-Lévêque,nan nan,Pessac,Nouvelle-Aquitaine,33600,,+33 5 56 79 56 79,,,Yes,,44.7866831,-0.6638722
1272,11272,Hôpital Henri Dunant,nan nan,Paris,Paris,75116,,,,,,,48.8397367,2.258631
1273,11273,Hôpital Henri Ey,Avenue de la Porte de Choisy 15,Paris,Paris,75013,,,,,,,48.8185694,2.3643648
1274,11274,Hôpital Henri Gastaut,nan nan,Marseille,Bouches-du-Rhône,13009,,,,,,,43.2617279,5.4131985
1275,11275,Hôpital Henry Gabrielle,nan nan,Saint-Genis-Laval,Rhône,69230,,,,,No,,45.6884114,4.7917866
1276,11276,Hôpital Hôtel-Dieu Saint-Jacques,nan nan,Toulouse,Occitanie,31300,,,,,,,43.5993772,1.4376272
1277,11277,Hôpital Intercommunal Baugeois la Vallée,nan nan,Baugé-en-Anjou,Pays de la Loire,49150,,,,,,,47.5368679,-0.1057729
1278,11278,Hôpital Intercommunal de la Presqu'ile Guérande,nan nan,Guérande,Pays de la Loire,44350,,,,,,,47.324484,-2.4241921
1279,11279,Hôpital Jacques Monod,nan nan,Harfleur,Normandie,76700,,+33 2 32 73 32 32,,,Yes,,49.5240586,0.187069
1280,11280,Hôpital Jean Bouveri,nan nan,Saint-Vallier,Saône-et-Loire,71230,,+33 3 85 67 60 60,,,Yes,,46.6472573,4.3307069
1281,11281,Hôpital Jean Jaurès,nan nan,Paris,Paris,75019,,,,,No,,48.8870313,2.393051
1282,11282,Hôpital Jean Rebeyrol,nan nan,Limoges,Nouvelle-Aquitaine,87000,,,,,,,45.8128501,1.2323232
1283,11283,Hôpital Jean Rebeyrol (annexe),nan nan,Limoges,Nouvelle-Aquitaine,87000,,,,,,,45.8134905,1.2318965
1284,11284,Hôpital Jean Solinhac,Rue Sœur Marie Caton nan,Espalion,Occitanie,12500,,,,,,,44.5288231,2.7606403
1285,11285,Hôpital Jean Verdier,nan nan,Bondy,Seine-Saint-Denis,93140,,+33 1 48 02 66 66,,,Yes,,48.9089367,2.4869095
1286,11286,Hôpital Joseph Ducuing,nan nan,Toulouse,Occitanie,31300,,+33 5 61 77 34 00,,,Yes,,43.5959376,1.4287955
1287,11287,Hôpital La Collégiale,nan nan,Paris,Paris,75005,,,,,,,48.8388592,2.3531714
1288,11288,Hôpital La Roche-Guyon,nan nan,La Roche-Guyon,Val-d'Oise,95780,,,,,,,49.0800829,1.6269311
1289,11289,Hôpital Lamentin Bourg,nan nan,Le Lamentin,Martinique,97232,,0596 48 88 00,,,,,14.6158862,-60.9998505
1290,11290,Hôpital Lapeyronie,Avenue du Doyen Gaston Giraud 371,Montpellier,Occitanie,34090,,+33 4 67 33 67 33,,,Yes,,43.6288087,3.8506566
1291,11291,Hôpital Lariboisière,nan nan,Paris,Paris,75010,,+33 1 49 95 65 65,,,Yes,,48.8836808,2.3513857
1292,11292,Hôpital Larrey,nan nan,Toulouse,Occitanie,31400,,+33 5 61 77 22 33,,,,,43.5541933,1.4564825
1293,11293,Hôpital Le Corbusier,Rue Robert Plotton 2,Firminy,Loire,42700,,,,,,,45.3870047,4.2899194
1294,11294,Hôpital Le Jeune,nan nan,Saint-Renan,Bretagne,29290,,,,,,,48.4296447,-4.6198441
1295,11295,Hôpital Le Montaigu,nan nan,Astugue,Occitanie,65200,,,,,No,,43.0835201,0.0792271
1296,11296,Hôpital Le Pratel,Rue du Pratel 2,Auray,Bretagne,56400,,+33 2 97 56 41 41,,,Yes,,47.6703728,-2.9810555
1297,11297,Hôpital Les Poêles,Rue Jean Gasté 12,Villedieu-les-Poêles-Rouffigny,Normandie,50800,,,,,,,48.8420045,-1.2233824
1298,11298,Hôpital Local,Rue Saint Gilles 6,Chemillé-en-Anjou,Pays de la Loire,49120,,,,,,,47.2079806,-0.7258084
1299,11299,Hôpital Local,nan nan,Poligny,Jura,39800,,,,,,,46.8327175,5.7089336
1300,11300,Hôpital Local Pierre Delaroche,nan nan,Clisson,Pays de la Loire,44190,,,,,,,47.0915055,-1.2919007
1301,11301,Hôpital Local Saint-Félicien,nan nan,Saint-Félicien,Ardèche,07410,,,,,,,45.0863133,4.6294135
1302,11302,Hôpital Local de Breteuil,nan 230,Breteuil,Normandie,27160,,+33 2 32 34 78 34,,,,,48.8370107,0.9224112
1303,11303,Hôpital Local de Châteauneuf,nan nan,Châteauneuf-sur-Charente,Nouvelle-Aquitaine,16120,,,,,,,45.597259,-0.059052
1304,11304,Hôpital Local de Saint-Laurent-sur-Saône,nan nan,Saint-Laurent-sur-Saône,Ain,01750,,,,,,,46.3082628,4.8421404
1305,11305,Hôpital Local du Pays de Gex,nan nan,Gex,Ain,01170,,,,,,,46.3231526,6.0587928
1306,11306,Hôpital Louis Domergue,nan nan,La Trinité,Martinique,97220,,+33 5 96 66 46 00,,,Yes,,14.7359256,-60.9665801
1307,11307,Hôpital Louis Mourier,Rue des Renouillers 178,Colombes,Hauts-de-Seine,92700,,+33 1 47 60 61 62,,,Yes,,48.9228793,2.2341363
1308,11308,Hôpital Lozère,nan nan,Mende,Occitanie,48000,,+33 4 66 49 49 49,,,Yes,,44.522745,3.4885982
1309,11309,Hôpital Léon Schwartzenberg,nan nan,Le Quesnoy,Hauts-de-France,59530,,,,,,,50.2520126,3.6273875
1310,11310,Hôpital Léopold Bellan,Rue Raymond Losserand 185 C,Paris,Paris,75014,,+33 1 40 48 68 68,,,No,,48.8292627,2.310694
1311,11311,Hôpital Maillot,nan nan,Val de Briey,Grand Est,54150,,+33 3 82 47 50 00,,,Yes,,49.2595812,5.9335356
1312,11312,Hôpital Maison-Blanche,nan nan,Paris,Paris,75019,,,,,,,48.8740456,2.3799902
1313,11313,Hôpital Mangot Vulcin,nan nan,Le Lamentin,Martinique,97232,,0596 48 88 00,,,,,14.6306272,-60.9893319
1314,11314,Hôpital Marin de Hendaye,nan nan,Hendaye,Nouvelle-Aquitaine,64700,,,,,,,43.3756776,-1.7624667
1315,11315,Hôpital Maritime de Berck,nan nan,Berck,Hauts-de-France,62600,,,,,,,50.4005383,1.55583
1316,11316,Hôpital Max Fourestier,nan nan,Nanterre,Hauts-de-Seine,92000,,+33 1 47 69 65 65,,,Yes,,48.9121004,2.2232153
1317,11317,Hôpital Michel Fontan,nan nan,Lille,Hauts-de-France,59000,,,,,,,50.6103432,3.0288356
1318,11318,Hôpital Militaire Lyautey,nan nan,Strasbourg,Grand Est,67100,,,,,,,48.5524778,7.7660215
1319,11319,Hôpital Morvan,nan nan,Brest,Bretagne,29200,,+33 2 98 22 33 33,,,Yes,,48.3921105,-4.486941
1320,11320,Hôpital Mère-Enfant de l'Est Parisien,nan nan,Paris,Paris,75011,,,,,,,48.8647056,2.3819128
1321,11321,Hôpital National de Saint-Maurice,nan nan,Paris,Paris,75012,,,,,No,,48.8201573,2.4343033
1322,11322,Hôpital Necker Enfants Malades,nan nan,Paris,Paris,75015,,+33 1 44 49 40 00,,,Yes,,48.8453521,2.3171962
1323,11323,Hôpital Nord,Avenue Albert Raimond nan,L'Étrat,Loire,42580,,+33 4 77 82 80 00,,,Yes,,45.4818466,4.3586523
1324,11324,Hôpital Nord,Chemin des Bourrely nan,Marseille,Bouches-du-Rhône,13015,,+33 4 91 38 00 00,,,Yes,,43.3774753,5.3632479
1325,11325,Hôpital Nord 92,nan nan,Villeneuve-la-Garenne,Hauts-de-Seine,92390,,,,,,,48.9343486,2.3272022
1326,11326,Hôpital Nord Franche-Comté,Route de Moval 100,Trévenans,Territoire de Belfort,90400,,+33 3 84 98 20 20,,,Yes,,47.5770309,6.8705718
