,id,name,address,city,state,zip,county,phone,type,ownership,emergency,quality,LAT,LON
1647,21647,La Roseraie,,Neuilly-sur-Marne,Seine-saint-denis,93330,,,,,,,48.8627256,2.5450894
1648,21648,Laboratoire d'analyses médicales Wierre,,Templeuve-en-Pévèle,Nord,59242,,,,,No,,50.5269748,3.1699629
1649,21649,Le Clos d'Alban,La Marquetterie nan,Cigogné,Indre-et-loire,37310,,+33 2 47 65 72 72,,,No,,47.2613484,0.9108331
1650,21650,Le Lanot centre de soins pour personnes Âgées,,Dax,Landes,40100,,,,,,,43.6913545,-1.0759463
1651,21651,Le Normandy,,Granville,Normandie,50400,,+33 2 33 90 33 33,,,No,,48.839301,-1.598033
1652,21652,Le Normandy II,,Granville,Normandie,50400,,+33 2 33 90 33 33,,,,,48.8271901,-1.5709407
1653,21653,Le Valmont,,Montélimar,Drôme,26200,,,,,No,,44.5717531,4.7858634
1654,21654,Les Cariatides d'Abbeville,,Paris,Paris,75010,,,,,,,48.8786725,2.3502123
1655,21655,Les Jardins de Sophia,,Castelnau-le-Lez,Occitanie,34170,,,,,,,43.6242781,3.9087503
1656,21656,Les Pins,,Lamotte-Beuvron,Loir-et-cher,41600,,,,,,,47.5907405,2.0249417
1657,21657,Les Résédas,,Jacou,Occitanie,34830,,,,,,,43.6563748,3.90352
1658,21658,Les Vallons,,Martigues,Bouches-du-rhône,13500,,+33 4 42 43 28 25,,,,,43.4198666,5.0365937
1659,21659,Louis Rollin,,Nuku Hiva,Bouches-du-rhône,,,,,,,,-8.9152922,-140.0924142
1660,21660,Luppach,,Bouxwiller,Grand Est,68480,,,,,,,47.5056322,7.329223
1661,21661,L’Hôpital Nord-Ouest Tarare,Boulevard Garibaldi 6,Tarare,Rhône,69170,,+33 4 74 05 46 46,,,Yes,,45.8888465,4.440686
1662,21662,MGEN Etablissement de Santé,,Chanay,Ain,01420,,,,,,,46.0109532,5.7874344
1663,21663,Maison De Santé Pluridisciplinaire Changé 53,Rue des Rouliers 6,Changé,Mayenne,53810,,,,,,,48.0968782,-0.7782552
1664,21664,Maison Hospitalière Saint-Charles,,Nancy,Grand Est,54000,,,,,,,48.6860756,6.1836472
1665,21665,Maison Médicale,Rue Saint-Antoine 10bis,,Meurthe-et-moselle,,,,,,,,50.8334166,2.2126023
1666,21666,Maison Médicale,,Moirans,Isère,38430,,,,,No,,45.3235431,5.5622337
1667,21667,Maison de Cure,,Hautmont,Nord,59330,,,,,,,50.2580508,3.9114976
1668,21668,Maison de Retraite Les Pommiers,,Frévent,Pas-de-calais,62270,,,,,,,50.283711,2.296022
1669,21669,Maison de Retraite l'Hermitage,,,Pas-de-calais,,,,,,No,,48.7076697,2.0463003
1670,21670,Maison de Santé,,La Guerche-sur-l'Aubois,Cher,18150,,,,,,,46.94779,2.953474
1671,21671,Maison de Santé,,Mimizan,Landes,40200,,,,,,,44.2095861,-1.2403741
1672,21672,Maison de Santé,Rue du Château 37,,Eure-et-loir,,,,,,No,,48.3200658,0.8227451
1673,21673,Maison de Santé Mailhol,,Labastide-Beauvoir,Occitanie,31450,,,,,,,43.4781013,1.6657676
1674,21674,Maison de Santé Médicale et de Cure,,,Occitanie,,,,,,,,48.05596,7.1405472
1675,21675,Maison de Santé Pluriprofessionnelle - PilonSanté,,Torcy,Saône-et-loire,71210,,,,,No,,46.7834365,4.4341964
1676,21676,Maison de Santé d'Espéraza,,Espéraza,Occitanie,11260,,,,,No,,42.9360981,2.2212005
1677,21677,Maison de Santé de Rauzan,Rue du Collège 4,Rauzan,Gironde,33420,,+33 5 33 03 00 33,,,No,,44.7773662,-0.1228911
1678,21678,Maison de Santé et de Cure Médicale La Plaine de la Scarpe,,,Nord,,,,,,,,50.391449,3.174618
1679,21679,Maison de cure de l'Yvette,Rue Guy Môquet 3,Orsay,Essonne,91400,,,,,,,48.7002036,2.189945
1680,21680,Maison de la Réhabilitation psycho-sociale,Rue du Pré Médard 36,Saint-Benoît,Vienne,86280,,,,,,,46.561733,0.3652254
1681,21681,Maison de la Santé,,Val d'Oust,Bretagne,56460,,,,,No,,47.864427,-2.415336
1682,21682,"Maison de repos ""Espoir""",,Maroeuil,Pas-de-calais,62161,,,,,,,50.325464,2.703052
1683,21683,Maison de retraite Régina,,Chemillé-en-Anjou,Maine-et-loire,49310,,,,,,,47.1575415,-0.6401834
1684,21684,Maison de santé Sainte-Marthe,Traverse du Canet 9,Marseille,Bouches-du-rhône,13014,,,,,No,,43.3279213,5.3848991
1685,21685,Maison de santé St Jean,Rue Thiers 31,Épinal,Grand Est,88000,,,,,No,,48.1690478,6.45189
1686,21686,Maison de santé de Charny,,Charny Orée de Puisaye,Yonne,89120,,,,,,,47.8877998,3.0955967
1687,21687,Maison de santé de l'Epte,Rue de Gisors 2,Château-sur-Epte,Normandie,27420,,,,,No,,49.2086484,1.6688441
1688,21688,Maison de santé du Cézallier cantalien,,,Normandie,,,,,,,,45.3420008,2.7525581
1689,21689,Maison de santé protestante de Bagatelle,,Talence,Gironde,33400,,,,,,,44.8077137,-0.5736305
1690,21690,Maison des Consultations,Avenue Jacqueline Auriol 551,Saran,Loiret,45770,,,,,,,47.940205,1.8792988
1691,21691,Maison des parents Irène Joliot-Curie,,Paris,Paris,75005,,,,,,,48.8437628,2.3483196
1692,21692,Maison médicale,,Montret,Saône-et-loire,71440,,,,,,,46.6783156,5.109741
1693,21693,Maison médicale Jeanne Garnier,,Paris,Paris,75015,,,,,No,,48.8466721,2.2902374
1694,21694,Marienea,,Cambo-les-Bains,Pyrénées-atlantiques,64250,,,,,,,43.3490771,-1.3992264
1695,21695,Mas des Sources,,,Occitanie,,,,,,,,42.5290922,2.2483003
1696,21696,Maternité,,,Martinique,,,,,,,,14.6146383,-61.0620525
1697,21697,Maternité Port Royal et Baudelocque,,Paris,Paris,75014,,,,,,,48.8379602,2.338986
1698,21698,Maternité Régionale Universitaire de Nancy,,Nancy,Grand Est,54000,,,,,,,48.6827942,6.1882453
1699,21699,Maternité Sainte-Félicité,,Paris,Paris,75015,,,,,,,48.8395049,2.2883604
1700,21700,Maternité de l'Étoile,Route de Puyricard 2530,Aix-en-Provence,Bouches-du-rhône,13540,,,,,No,,43.5733929,5.4232326
1701,21701,Monastère Saint-Paul de Mausole,Avenue Docteur Edgar Leroy nan,,Bouches-du-rhône,,,,,,,,43.777084,4.83523
1702,21702,Musée Curie,,Paris,Paris,75005,,+33156245533,,,,,48.8441664,2.3448298
1703,21703,Médipôle Garonne,,Toulouse,Occitanie,31100,,,,,,,43.5647512,1.4248447
1704,21704,Médipôle Lyon-Villeurbanne,Rue Léon Blum 158,Villeurbanne,Rhône,69100,,,,,Yes,,45.760464,4.9058032
1705,21705,Médipôle de Savoie,,Challes-les-Eaux,Savoie,73190,,+33 4 79 26 80 80,,,Yes,,45.545363,5.968805
1706,21706,Notre-Dame de Bon Secours,,Paris,Paris,75014,,,,,,,48.828148,2.3183633
1707,21707,Nouvel Hôpital d'Obernai,,Obernai,Grand Est,67210,,+33 3 88 95 14 00,,,,,48.4559054,7.4881147
1708,21708,Nouvel Hôpital d'Épinal,Avenue Robert Schuman nan,Épinal,Grand Est,88000,,,,,Yes,,48.1800112,6.4518097
1709,21709,Nouvel Hôpital de Navarre,,Évreux,Normandie,27000,,,,,,,49.0171432,1.1114028
1710,21710,Nouvelle Clinique Bel Air,Avenue de la République 138,Bordeaux,Gironde,33200,,+33 826 300 606,,,,,44.8395437,-0.6067498
1711,21711,Nouvelle Clinique de Tours Plus,Boulevard Alfred Nobel 1,Saint-Cyr-sur-Loire,Indre-et-loire,37540,,+33 2 47 88 37 37,,,Yes,,47.434398,0.6667304
1712,21712,P1,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2899816,6.9634151
1713,21713,P2,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2900508,6.9643691
1714,21714,P3,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.290107,6.9652677
1715,21715,P5,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2890708,6.9649713
1716,21716,P6,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2885139,6.9649145
1717,21717,P7,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.289295,6.9662534
1718,21718,P7,,Saint-Dié-des-Vosges,Grand Est,88100,,,,,,,48.2885847,6.9659047
1719,21719,Paul Cezanne,,Mimet,Bouches-du-rhône,13105,,+33 4 42 65 61 00,,,,,43.4226842,5.5146968
1720,21720,Pavillon La Ferté,Rue Désiré Monnier 305,Lons-le-Saunier,Jura,39000,,+33 3 84 35 61 07,,,No,,46.679789,5.5576414
1721,21721,Pavillon Pasteur,,Paris,Paris,75005,,,,,,,48.843966,2.3449136
1722,21722,Pavillon Trouillet Rossignol,,Paris,Paris,75005,,,,,,,48.8435241,2.3438835
1723,21723,Polyclinique,Rond-Point de l'Espérance nan,Lisieux,Normandie,14100,,,,,,,49.1449923,0.2572909
1724,21724,Polyclinique Bordeaux Nord Aquitaine,Rue du Docteur Finlay 33,Bordeaux,Gironde,33300,,+33 5 56 43 71 11,,,Yes,,44.8641984,-0.5790093
1725,21725,Polyclinique Bordeaux Rive-Droite,Rue des Cavailles 24,Lormont,Gironde,33310,,+33 8 26 30 04 84,,,Yes,,44.8652669,-0.5230774
1726,21726,Polyclinique Bordeaux-Caudéran Les Pins Francs,Rue Jude 19,Bordeaux,Gironde,33200,,+33 8 26 30 16 16,,,,,44.8600387,-0.6241644
1727,21727,Polyclinique Courlancy,Rue de Courlancy nan,Reims,Grand Est,51100,,+33 3 26 77 26 77,,,Yes,,49.2446991,4.0189922
1728,21728,Polyclinique Côte Basque Sud,,Saint-Jean-de-Luz,Pyrénées-atlantiques,64500,,+33 5 59 51 63 63,,,Yes,,43.3978643,-1.639169
1729,21729,Polyclinique Deauville,,Deauville,Normandie,14800,,,,,,,49.3536702,0.0688852
1730,21730,Polyclinique Grande-Synthe,,Grande-Synthe,Nord,59760,,+33 3 28 58 60 00,,,Yes,,51.0080841,2.2883806
1731,21731,Polyclinique Inkermann,,,Nord,,,+33 8 26 30 28 28,,,Yes,,46.3160382,-0.4527858
1732,21732,Polyclinique Keraudren,,Brest,Bretagne,29200,,+33 2 98 34 29 29,,,Yes,,48.430413,-4.4736827
1733,21733,Polyclinique La Pergola,Allée des Ailes 75,Vichy,Allier,03200,,,,,,,46.150071,3.411535
1734,21734,Polyclinique La Phocéanne,Route des Trois Lucs à La Valentine 143,Marseille,Bouches-du-rhône,13012,,,,,,,43.3045669,5.4741024
1735,21735,Polyclinique Le Languedoc,,Narbonne,Occitanie,11100,,+33 8 26 80 09 00,,,Yes,,43.1822728,3.0258817
1736,21736,Polyclinique Les Bleuets,,Reims,Grand Est,51100,,,,,,,49.2492228,4.016122
1737,21737,Polyclinique Les Fleurs,Avenue Frédéric Mistral - CS 10100 332,Ollioules,Var,83190,,+33 4 83 08 62 57,,,,,43.12668,5.8783197
1738,21738,Polyclinique Lyon-Nord Rillieux,,Rillieux-la-Pape,Rhône,69140,,+33 8 26 28 29 30,,,Yes,,45.8200516,4.8870778
1739,21739,Polyclinique Majorelle,,Nancy,Grand Est,54100,,,,,,,48.7005109,6.1448309
1740,21740,Polyclinique Marzet,,Pau,Pyrénées-atlantiques,64000,,+33 5 59 92 72 72,,,Yes,,43.3045811,-0.366094
1741,21741,Polyclinique Montier La Celle,,Saint-André-les-Vergers,Grand Est,10120,,,,,,,48.2847412,4.0574739
1742,21742,Polyclinique Montréal,,Carcassonne,Occitanie,11000,,+33 8 26 30 53 53,,,Yes,,43.2139799,2.3284216
1743,21743,Polyclinique Médipôle Saint-Roch,,Cabestany,Occitanie,66330,,+33 4 28 63 10 10,,,Yes,,42.68964,2.9348617
1744,21744,Polyclinique Quimper-Sud,Rue Gustave Flaubert nan,Quimper,Bretagne,29000,,+33 2 98 98 33 33,,,limited,,47.9826188,-4.1005681
1745,21745,Polyclinique Saint-Christophe,,,Guadeloupe,,,,,,,,15.8806449,-61.3129972
1746,21746,Polyclinique Saint-Côme,,Compiègne,Oise,60200,,+33 3 44 92 43 43,,,Yes,,49.4042629,2.8101984
1747,21747,Polyclinique Saint-François,,Nice,Alpes-maritimes,06000,,,,,Yes,,43.7225956,7.2818863
1748,21748,Polyclinique Saint-George,Avenue de Rimiez 2,Nice,Alpes-maritimes,06100,,+33 4 93 81 71 50,,,Yes,,43.7340188,7.2783123
1749,21749,Polyclinique Saint-Georges,,Saint-Georges-de-Didonne,Charente-maritime,17110,,+33 5 46 05 07 94,,,Yes,,45.6033025,-1.0043741
1750,21750,Polyclinique Saint-Jean,,Montpellier,Occitanie,34090,,+33 8 26 30 20 66,,,Yes,,43.6196756,3.8715412
1751,21751,Polyclinique Saint-Laurent,,Rennes,Bretagne,35700,,+33 2 99 25 65 00,,,,,48.1384865,-1.6582757
1752,21752,Polyclinique Saint-Privat,,Boujan-sur-Libron,Occitanie,34760,,+33 4 67 35 46 00,,,Yes,,43.3665165,3.2562979
1753,21753,Polyclinique Saint-Roch,Avenue du Colonel Pavelet 560,Montpellier,Occitanie,34070,,+33 8 26 88 88 82,,,Yes,,43.5831969,3.8607864
1754,21754,Polyclinique Sainte-Marguerite,,Auxerre,Yonne,89000,,+33 3 86 94 49 49,,,,,47.8121417,3.5649417
1755,21755,Polyclinique Sainte-Thérèse,,Sète,Occitanie,34200,,,,,,,43.4084775,3.704626
1756,21756,Polyclinique St Odilon,,Moulins,Allier,03000,,,,,,,46.5424465,3.3364133
1757,21757,Polyclinique Vauban,,Valenciennes,Nord,59300,,+33 8 26 20 42 52,,,Yes,,50.3606359,3.5117348
1758,21758,Polyclinique d'Arès,Boulevard Javal 14,Arès,Gironde,33740,,+33 5 56 03 87 00,,,Yes,,44.753486,-1.1279024
1759,21759,Polyclinique de Blois,,Blois,Loir-et-cher,41000,,,,,,,47.6152715,1.3392024
1760,21760,Polyclinique de Bordeaux Tondu,Avenue Jean Alfonsea 46,Floirac,Gironde,33270,,+33 8 26 96 39 63,,,,,44.8258402,-0.5311605
1761,21761,Polyclinique de Franche-Comté,Rue Auguste Rodin 4,Besançon,Doubs,25000,,+33 3 81 41 81 41,,,,,47.2157548,5.9805315
1762,21762,Polyclinique de Gentilly,Rue Marie Marvingt 2,Nancy,Grand Est,54100,,+33 8 25 12 18 25,,,Yes,,48.7021515,6.1405063
1763,21763,Polyclinique de Maisons-Laffitte,,Maisons-Laffitte,Yvelines,78600,,+33 1 30 86 36 36,,,Yes,,48.9505257,2.1531476
1764,21764,Polyclinique de Navarre,,Pau,Pyrénées-atlantiques,64000,,+33 5 59 14 54 54,,,,,43.324345,-0.3490258
1765,21765,Polyclinique de Picardie,,Amiens,Somme,80090,,+33 3 22 33 33 33,,,,,49.870681,2.296458
1766,21766,Polyclinique de Poitiers,,Poitiers,Vienne,86000,,+33 5 49 61 70 00,,,Yes,,46.564296,0.366417
1767,21767,Polyclinique de Reims Bezannes,,Bezannes,Grand Est,51430,,+33 3 52 15 16 17,,,Yes,,49.2174464,3.9991254
1768,21768,Polyclinique de Riaumont,,Liévin,Pas-de-calais,62800,,+33 3 21 44 80 80,,,Yes,,50.4151347,2.7841011
1769,21769,Polyclinique de Villeneuve Saint-Georges,Rue de Crosne 47,Villeneuve-Saint-Georges,Val-de-marne,94190,,,,,,,48.721778,2.450731
1770,21770,Polyclinique de l'Adour,,Aire-sur-l'Adour,Landes,40800,,+33 5 58 06 64 64,,,Yes,,43.712743,-0.2437538
1771,21771,Polyclinique de l'Ormeau,Chemin de l'Ormeau 12,Tarbes,Occitanie,65000,,+33 5 62 56 99 14,,,Yes,,43.2256287,0.0770492
1772,21772,Polyclinique de la Clarence,,Divion,Pas-de-calais,62460,,+33 3 21 54 90 00,,,Yes,,50.4784196,2.4891501
1773,21773,Polyclinique de la Thiérache,,,Pas-de-calais,,,,,,,,50.0280225,4.014127
1774,21774,Polyclinique des 3 Frontières,,Saint-Louis,Grand Est,68300,,+33 8 26 30 37 37,,,Yes,,47.5817857,7.5510281
1775,21775,Polyclinique des Alpes du Sud,Rue Antonin Coronat 3,Gap,Hautes-alpes,05000,,+33 4 92 40 15 15,,,,,44.5699011,6.0709709
1776,21776,Polyclinique des Trois Vallées,Route de Saint-Pons 4,,Occitanie,,,+33 4 67 95 56 56,,,Yes,,43.6081938,3.1503692
1777,21777,Polyclinique du Beaujolais,,Arnas,Rhône,69400,,+33 8 26 96 90 00,,,Yes,,46.0104401,4.7064744
1778,21778,Polyclinique du Cotentin,,Cherbourg-en-Cotentin,Normandie,50100,,,,,,,49.6356301,-1.6578873
1779,21779,Polyclinique du Grand Sud,,Nîmes,Occitanie,30000,,+33 4 66 04 33 04,,,Yes,,43.8169683,4.3543552
1780,21780,Polyclinique du Maine,Avenue des Français Libres 4,Laval,Mayenne,53000,,,,,,,48.0587501,-0.7870862
1781,21781,Polyclinique du Parc,Route de Behonne 53,Bar-le-Duc,Grand Est,55000,,+33 3 29 79 58 58,,,,,48.7865946,5.1644564
1782,21782,Polyclinique du Parc,nan 20,Caen,Normandie,14000,,+33 8 25 27 82 82,,,Yes,,49.167155,-0.3461004
1783,21783,Polyclinique du Parc,,Dole,Jura,39100,,,,,,,47.0972953,5.5066357
1784,21784,Polyclinique du Parc,,Maubeuge,Nord,59600,,,,,,,50.2815771,3.9875219
1785,21785,Polyclinique du Plateau,,Bezons,Val-d'oise,95870,,,,,,,48.933598,2.2039561
1786,21786,Polyclinique du Sidobre,,Castres,Occitanie,81100,,+33 8 26 39 99 38,,,Yes,,43.5973172,2.2690985
1787,21787,Polyclinique du Sud de la Corse,,,Corse,,,+33 4 95 73 80 00,,,Yes,,41.5982012,9.2762268
1788,21788,Polyclinique du Ternois,,Saint-Pol-sur-Ternoise,Pas-de-calais,62130,,+33 3 21 47 40 40,,,,,50.3868875,2.3368611
1789,21789,Polyclinique du Trégor,,Lannion,Bretagne,22300,,,,,,,48.7247462,-3.4417563
1790,21790,Polyclinique du Val de Saône,,Mâcon,Saône-et-loire,71000,,+33 3 85 23 23 23,,,,,46.3170697,4.8100656
1791,21791,Polyclinique mantaise,,Mantes-la-Jolie,Yvelines,78200,,,,,,,48.9836494,1.7165841
1792,21792,Poste de Secours,,Saint-Sixt,Haute-savoie,74800,,,,,,,46.0275765,6.3248826
1793,21793,Poste de secours Entrée Nord,Rue de Laigné 445,Le Mans,Sarthe,72100,,,,,,,47.9558359,0.2071079
1794,21794,Psychiatrie infanto juvénile,Rue Haemers 1bis,,Normandie,,,+33 2 32 70 47 80,,,,,49.620034,0.752573
1795,21795,Pôle Hospitalier Gériatrique,,Creutzwald,Grand Est,57150,,,,,,,49.2081827,6.6891522
1796,21796,Pôle Saint-Hélier,,Rennes,Bretagne,35000,,,,,No,,48.1066469,-1.6695071
1797,21797,Pôle Santé,,Carpentras,Vaucluse,84200,,,,,,,44.0462283,5.028947
1798,21798,Pôle Santé,,Segré-en-Anjou Bleu,Maine-et-loire,49500,,,,,,,47.6784806,-0.8665567
1799,21799,Pôle Santé Léonard de Vinci,Avenue du Professeur Alexandre Minkowski 1,Chambray-lès-Tours,Indre-et-loire,37170,,+33 2 47 22 21 11,,,Yes,,47.3365205,0.6889329
1800,21800,Pôle Santé Oréliance,Avenue Jacqueline Auriol 555,Saran,Loiret,45770,,+33 2 38 79 60 00,,,Yes,,47.9397328,1.8816974
1801,21801,Pôle Santé Professeur Louis Serre,,Lunel,Occitanie,34400,,,,,Yes,,43.6643151,4.1246796
1802,21802,Pôle Santé République,,Clermont-Ferrand,Puy-de-dôme,63100,,+33 8 26 30 44 99,,,Yes,,45.7869585,3.1045367
1803,21803,Pôle Santé Sarthe et Loir,La Chasse du Point du Jour nan,Le Bailleul,Sarthe,72200,,+33 2 44 71 30 00,,,Yes,,47.7742335,-0.2100708
1804,21804,Pôle d'Hospitalisation Psychiatrique,,Bergerac,Dordogne,24100,,,,,,,44.8544447,0.5009642
1805,21805,Pôle de Santé du Plateau,Avenue de Villacoublay 3,Meudon,Hauts-de-seine,92360,,+33 1 41 28 10 00,,,Yes,,48.7844313,2.232304
1806,21806,Pôle de Santé du Villeneuvois,,Villeneuve-sur-Lot,Lot-et-garonne,47300,,+33 5 53 72 23 23,,,Yes,,44.4081629,0.7448665
1807,21807,Pôle de consultations Tassigny,Avenue de Lattre de Tassigny 140,Angers,Maine-et-loire,49100,,+33 2 41 44 71 71,,,,,47.447183,-0.538197
1808,21808,Pôle de santé,,Cosne-Cours-sur-Loire,Nièvre,58200,,,,,,,47.4048454,2.9278035
1809,21809,Pôle hospitalier des Escartons,,Briançon,Hautes-alpes,05100,,,,,,,44.9128775,6.6287366
1810,21810,Pôle logistique du CHU,,Reims,Grand Est,51100,,,,,,,49.2270665,4.0253045
1811,21811,Pôle médical de Sémaphore,Rue Lucie et Raymond Aubrac 2,Cébazat,Puy-de-dôme,63118,,,,,No,,45.8357903,3.0939056
1812,21812,Rue Jacques Delpeuch,,Valence,Drôme,26000,,,,,,,44.9008987,4.8785487
1813,21813,SMUR Antenne de Quillan,,Quillan,Occitanie,11500,,,,,,,42.8813417,2.1854451
1814,21814,SMUR de Lille,,,Nord,,,,,,,,50.6104627,3.0389529
1815,21815,SSR Betharram,Boulevard de la Paix 881,Hérouville-Saint-Clair,Normandie,14200,,+33 2 31 46 85 85,,,,,49.1937705,-0.3265724
1816,21816,SSR Val Rosay,,Saint-Didier-au-Mont-d'Or,Rhône,69370,,,,,No,,45.7964902,4.8108771
1817,21817,Samuker,Rue Louison nan,,Rhône,,,,,,,,-49.3497282,70.2184818
1818,21818,San Salvadour,,,Var,,,,,,No,,43.0861507,6.1101185
1819,21819,Service Hospitalier Frédéric Joliot,,Orsay,Essonne,91400,,,,,,,48.6986704,2.1855839
1820,21820,Service psychothérapique pour enfants et adolescents,,Strasbourg,Grand Est,67200,,,,,,,48.5652415,7.7179248
1821,21821,Services institutionnels,Rue d'Ulm 45,Paris,Paris,75005,,,,,,,48.8435942,2.344925
1822,21822,Site Henry Dunant,Rue d'Aprigny 2,Bayeux,Normandie,14400,,,,,,,49.281099,-0.704983
1823,21823,Site de Psychiatrie Henri Laborit,,Brive-la-Gaillarde,Corrèze,19100,,,,,,,45.1721087,1.5366628
1824,21824,Site des Gadeaux,,Bourges,Cher,18000,,,,,,,47.0837978,2.4327026
1825,21825,Soins de Suite et de Réadaptation Les Claveries,,Saint-Barthélemy-d'Anjou,Maine-et-loire,49124,,,,,,,47.4865562,-0.5050552
1826,21826,Toki Eder,,Cambo-les-Bains,Pyrénées-atlantiques,64250,,,,,,,43.3618816,-1.3944806
1827,21827,Tour Marcel Brot,,Nancy,Grand Est,54000,,,,,,,48.6776076,6.2030345
1828,21828,UMD Louis Crocq,Chemin du Séminaire du Roc nan,Albi,Occitanie,81000,,,,,No,,43.9133857,2.1881616
1829,21829,Unité Hospitalière Sécurisée Interrégionale,,,Nord,,,,,,,,50.6096299,3.0289512
1830,21830,Unité Médico-Psychologique pour Jeunes Enfants (UMPJE),,Olemps,Occitanie,12510,,,,,,,44.3448364,2.5556842
1831,21831,Unité de Santé Mentale pour Adultes,,Calais,Pas-de-calais,62100,,,,,,,50.957606,1.884875
1832,21832,Unité de Soins de Longue Durée Saint-Stanislas,,Nancy,Grand Est,54000,,,,,,,48.6861094,6.1860555
1833,21833,Unité de chirurgie ambulatoire,,Pontivy,Bretagne,56300,,,,,,,48.060046,-2.960339
1834,21834,Unité de décontamination,,,Nord,,,,,,,,50.6115518,3.0388064
1835,21835,Unité de psychiatrie Le Grandvallier,,Pontarlier,Doubs,25300,,+33 3 81 38 64 43,,,,,46.9034142,6.3708512
1836,21836,Urgences - Cardiologie,Place Docteur Maschat 3,Tulle,Corrèze,19000,,,,,Yes,,45.270927,1.771331
1837,21837,Village Santé,,Trélazé,Maine-et-loire,49800,,,,,,,47.457856,-0.5146943
1838,21838,Village santé,,Montrevault-sur-Èvre,Maine-et-loire,49110,,,,,,,47.291066,-0.983694
1839,21839,centre hospitalier de Craponne sur Arzon,,Craponne-sur-Arzon,Haute-loire,43500,,,,,,,45.3274537,3.8402977
1840,21840,clinique des queyriaux,,Cournon-d'Auvergne,Puy-de-dôme,63800,,,,,,,45.729615,3.2057703
1841,21841,clinique du Campus,,Dury,Somme,80480,,,,,,,49.8676911,2.2754023
1842,21842,hôpital femme-enfant-adolescent - CHU de Nantes,Boulevard Jean-Monnet 38,Nantes,Loire-atlantique,44000,,,,,,,47.2093611,-1.5515118
1843,21843,institut médico-éducatif spécialisé pour enfants,,Mesves-sur-Loire,Nièvre,58400,,,,,,,47.2184035,2.9900242
1844,21844,maison de Retraite Valentine,,,Nièvre,,,,,,,,48.5165753,2.2977437
1845,21845,maison de santé,,Les Landes-Genusson,Vendée,85130,,,,,,,46.9627303,-1.1175975
1846,21846,service MPEA,,Montpellier,Occitanie,34070,,,,,,,43.5956493,3.8434875
1847,21847,École de Sages-Femmes,,Nancy,Grand Est,54000,,,,,,,48.6827942,6.1882453
1848,21848,Établissement Hospitalier Sainte-Marie,,Villepinte,Seine-saint-denis,93420,,,,,,,48.962691,2.534757
1849,21849,Établissement Public de Santé Alsace Nord,,Brumath,Grand Est,67170,,,,,,,48.7156375,7.7085757
1850,21850,Établissement Public de Santé Mentale,,Armentières,Nord,59280,,,,,No,,50.6819727,2.887277
1851,21851,Établissement Public de Santé Mentale de l'Aisne,,Prémontré,Aisne,02320,,,,,,,49.5479377,3.4067038
1852,21852,Établissement de Santé Mentale Portes de l'Isère,,,Isère,,,,,,,,45.5995768,5.2477466
1853,21853,Établissement public de santé mentale,,,Bretagne,,,,,,,,47.6994007,-2.7601701
1854,21854,Établissement public de santé mentale des Flandres,,Bailleul,Nord,59270,,,,,No,,50.7433409,2.7426001
1855,21855,-,,Nay,Pyrénées-atlantiques,64800,,,,,,,43.1793353,-0.2639749
1856,21856,8h à 9h infirmiere /9h à 19h cabinet de kiné,Rue du Logis nan,La Remaudière,Loire-atlantique,44430,,,,,,,47.237324,-1.243291
1857,21857,A.D.I.I Informatique,,,Réunion,,,,,,,,-21.0230814,55.2926417
1858,21858,A10 SIUMPPS,,Villeneuve-d'Ascq,Nord,59650,,,,,,,50.6083299,3.1387068
1859,21859,A34,,Colomiers,Occitanie,31770,,,,,,,43.618843,1.351758
1860,21860,AB Santé,Rue de Kra Douar 56,Lannion,Bretagne,22300,,,,,,,48.740568,-3.462613
